No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,EuU9Vh37eKDdUnZkUfMZLGCcBqwFYpr1E6X3ZwUxhvgm-So11111111111111111111111111111111111111112,IMAGINE-SOL,IMAGINE,EuU9Vh37eKDdUnZkUfMZLGCcBqwFYpr1E6X3ZwUxhvgm,SOL,So11111111111111111111111111111111111111112,12,22596.37,15845354.85,50832.79,404.94,400,1,12,1,13,2
2,3JgFwoYV74f6LwWjQWnr3YDPFnmBdwQfNyubv99jqUoq-So11111111111111111111111111111111111111112,wPOND-SOL,wPOND,3JgFwoYV74f6LwWjQWnr3YDPFnmBdwQfNyubv99jqUoq,SOL,So11111111111111111111111111111111111111112,20,6975.47,17732290.73,15033.23,413.62,400,3,20,1,23,2
3,Hy6hjKBPkhKSEtW2NKXyRpszYJTZMhQcFbHMibFXbonk-So11111111111111111111111111111111111111112,LABUBU-SOL,LABUBU,Hy6hjKBPkhKSEtW2NKXyRpszYJTZMhQcFbHMibFXbonk,SOL,So11111111111111111111111111111111111111112,5,656.75,937437.04,972.54,426.65,400,1,5,1,6,2
4,G4zwEA9NSd3nMBbEj31MMPq2853Brx2oGsKzex3ebonk-So11111111111111111111111111111111111111112,MOMO-SOL,MOMO,G4zwEA9NSd3nMBbEj31MMPq2853Brx2oGsKzex3ebonk,SOL,So11111111111111111111111111111111111111112,9,93401.92,17129841.31,303109.66,432.68,400,1,9,1,10,2
5,mkvXiNBpa8uiSApe5BrhWVJaT87pJFTZxRy7zFapump-So11111111111111111111111111111111111111112,Nailong-SOL,Nailong,mkvXiNBpa8uiSApe5BrhWVJaT87pJFTZxRy7zFapump,SOL,So11111111111111111111111111111111111111112,12,9681.58,4515452.0,53352.1,497.09,400,1,12,1,13,2
6,HzwqbKZw8HxMN6bF2yFZNrht3c2iXXzpKcFu7uBEDKtr-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EURC-USDC,EURC,HzwqbKZw8HxMN6bF2yFZNrht3c2iXXzpKcFu7uBEDKtr,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,6,19725.85,304363535.27,36918.88,543.47,400,1,6,1,7,2
7,8Ga7ExC7toM9v1PqCB8jjKRTKqiYqQGLCua2VnXdbonk-So11111111111111111111111111111111111111112,BARKcoin-SOL,BARKcoin,8Ga7ExC7toM9v1PqCB8jjKRTKqiYqQGLCua2VnXdbonk,SOL,So11111111111111111111111111111111111111112,5,7026.26,1981775.41,155407.66,546.0,400,1,5,1,6,2
8,HD3JBABeFkdZwUgKwhwJYqjLNrPWXEaDVfH4uMqRpump-So11111111111111111111111111111111111111112,USEFUL-SOL,USEFUL,HD3JBABeFkdZwUgKwhwJYqjLNrPWXEaDVfH4uMqRpump,SOL,So11111111111111111111111111111111111111112,6,14654.73,7278725.72,32987.19,561.7,400,1,6,1,7,2
9,HgBRWfYxEfvPhtqkaeymCQtHCrKE46qQ43pKe8HCpump-So11111111111111111111111111111111111111112,Bert-SOL,Bert,HgBRWfYxEfvPhtqkaeymCQtHCrKE46qQ43pKe8HCpump,SOL,So11111111111111111111111111111111111111112,6,17542.68,9684016.93,5775.88,574.22,400,4,6,1,10,2
10,6MQpbiTC2YcogidTmKqMLK82qvE9z5QEm7EP3AEDpump-So11111111111111111111111111111111111111112,MASK-SOL,MASK,6MQpbiTC2YcogidTmKqMLK82qvE9z5QEm7EP3AEDpump,SOL,So11111111111111111111111111111111111111112,18,122064.37,152911592.67,208725.73,606.58,400,1,18,1,19,2
