No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,total_tvl,total_day_volume,total_week_volume,total_month_volume,raydium_pool_count,meteora_pool_count,sum_of_raydium_and_meteora_pool_count,required_raydium_pool_count,required_sum_of_raydium_and_meteora_pool_count,required_total_day_trade_volume,required_minimum_total_tvl
1,So11111111111111111111111111111111111111112-EoRe4xECTe9imaYtwfdmrGoinD2S1N5yMeu1LrjQpump,WSOL-MWOR,WSOL,So11111111111111111111111111111111111111112,MWOR,EoRe4xECTe9imaYtwfdmrGoinD2S1N5yMeu1LrjQpump,31833.53,428.34,445648.01,1510147.53,2,0,2,1,2,400,20000
2,So11111111111111111111111111111111111111112-aSCcjVmMJttZQNYtzhFXmqmUiTm8xkJBggn4sj8pump,WSOL-ForexLens,WSOL,So11111111111111111111111111111111111111112,ForexLens,aSCcjVmMJttZQNYtzhFXmqmUiTm8xkJBggn4sj8pump,27087.24,428.36,2288.49,7480.39,1,7,8,1,2,400,20000
3,So11111111111111111111111111111111111111112-FqnqT1GKi8S4Gyk5wnSKvJjXW48HqGtKJt9WS4o2pump,WSOL-Bakso,WSOL,So11111111111111111111111111111111111111112,Bakso,FqnqT1GKi8S4Gyk5wnSKvJjXW48HqGtKJt9WS4o2pump,52039.69,448.81,5996.16,26978.95,1,5,6,1,2,400,20000
4,So11111111111111111111111111111111111111112-73rzMJ8uEqjAf5vE1YPGrXbg7Cb2Yv85EoxpJh2mpump,WSOL-glam,WSOL,So11111111111111111111111111111111111111112,glam,73rzMJ8uEqjAf5vE1YPGrXbg7Cb2Yv85EoxpJh2mpump,51910.2,461.57,13008.4,68489.9,1,4,5,1,2,400,20000
5,oraiJP7H3LAt57DkFXNLDbLdBFNRRPvS8jg2j5AZkd9-So11111111111111111111111111111111111111112,GNRT-WSOL,GNRT,oraiJP7H3LAt57DkFXNLDbLdBFNRRPvS8jg2j5AZkd9,WSOL,So11111111111111111111111111111111111111112,53228.57,472.16,2377.05,34935.23,2,4,6,1,2,400,20000
6,So11111111111111111111111111111111111111112-5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,WSOL-wibwob,WSOL,So11111111111111111111111111111111111111112,wibwob,5qmL9rCSfZ7pBYAsaoeG8SP76ZELeRCK8XtMmYZvpump,32151.34,481.4,13361.14,48563.92,1,1,2,1,2,400,20000
7,So11111111111111111111111111111111111111112-4ytpZgVoNB66bFs6NRCUaAVsLdtYk2fHq4U92Jnjpump,WSOL-BTW,WSOL,So11111111111111111111111111111111111111112,BTW,4ytpZgVoNB66bFs6NRCUaAVsLdtYk2fHq4U92Jnjpump,157889.56,487.26,23936.2,66680.83,2,0,2,1,2,400,20000
8,So11111111111111111111111111111111111111112-E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,WSOL-UNIPCS,WSOL,So11111111111111111111111111111111111111112,UNIPCS,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,37260.38,492.6,25727.2,65626.31,2,0,2,1,2,400,20000
9,So11111111111111111111111111111111111111112-HdzMjvQvFP9nxp1X2NbHFptZK1G6ASsyRcxNdn65ABxi,WSOL-BULLIEVE,WSOL,So11111111111111111111111111111111111111112,BULLIEVE,HdzMjvQvFP9nxp1X2NbHFptZK1G6ASsyRcxNdn65ABxi,81349.66,514.2,5960.25,47732.46,1,2,3,1,2,400,20000
10,So11111111111111111111111111111111111111112-AzC1u8NPdpS6DVBs8Mv3P6egZ2AhN9KaGaY64xVMpump,WSOL-DEEBO,WSOL,So11111111111111111111111111111111111111112,DEEBO,AzC1u8NPdpS6DVBs8Mv3P6egZ2AhN9KaGaY64xVMpump,51387.07,522.45,2929.33,14081.14,1,11,12,1,2,400,20000
11,So11111111111111111111111111111111111111112-CmWNC33Hj5BUxmuPy3tAfktY41Mf7wDayiFm2hiNwXej,WSOL-PTF,WSOL,So11111111111111111111111111111111111111112,PTF,CmWNC33Hj5BUxmuPy3tAfktY41Mf7wDayiFm2hiNwXej,20211.52,530.22,6341.47,27006.39,2,0,2,1,2,400,20000
12,4rUfhWTRpjD1ECGjw1UReVhA8G63CrATuoFLRVRkkqhs-So11111111111111111111111111111111111111112,ACHI-WSOL,ACHI,4rUfhWTRpjD1ECGjw1UReVhA8G63CrATuoFLRVRkkqhs,WSOL,So11111111111111111111111111111111111111112,103502.92,553.58,11194.5,531547.95,1,5,6,1,2,400,20000
13,So11111111111111111111111111111111111111112-HmfNGq7kxE6ppMDGW87xPuMU6wnKbeYBZf76K7t33w3s,WSOL-KOHLER,WSOL,So11111111111111111111111111111111111111112,KOHLER,HmfNGq7kxE6ppMDGW87xPuMU6wnKbeYBZf76K7t33w3s,85044.83,557.82,8012.2,85281.11,1,2,3,1,2,400,20000
14,So11111111111111111111111111111111111111112-DwDtUqBZJtbRpdjsFw3N7YKB5epocSru25BGcVhfcYtg,WSOL-WORM,WSOL,So11111111111111111111111111111111111111112,WORM,DwDtUqBZJtbRpdjsFw3N7YKB5epocSru25BGcVhfcYtg,139320.2,561.09,15008.52,180620.11,2,17,19,1,2,400,20000
15,So11111111111111111111111111111111111111112-6bn6rKWbTRAQwizwqEfcmpAtoAMnqzfG7F8DYMK5reYn,WSOL-WOJAK,WSOL,So11111111111111111111111111111111111111112,WOJAK,6bn6rKWbTRAQwizwqEfcmpAtoAMnqzfG7F8DYMK5reYn,20094.66,577.22,8601.7,58057.65,2,0,2,1,2,400,20000
