No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,8XtRWb4uAAJFMP4QQhoYYCWR6XXb7ybcCdiqPwz9s5WS-So11111111111111111111111111111111111111112,ALON-SOL,ALON,8XtRWb4uAAJFMP4QQhoYYCWR6XXb7ybcCdiqPwz9s5WS,SOL,So11111111111111111111111111111111111111112,15,14050.86,126849818.27,6752.68,400.99,400,3,15,1,18,2
2,4bXCaDUciWA5Qj1zmcZ9ryJsoqv4rahKD4r8zYYsbonk-So11111111111111111111111111111111111111112,BaoBao-SOL,BaoBao,4bXCaDUciWA5Qj1zmcZ9ryJsoqv4rahKD4r8zYYsbonk,SOL,So11111111111111111111111111111111111111112,6,15222.32,9366011.93,21487.05,438.98,400,1,6,1,7,2
3,FhhXCnCbxBQ4nX4a4PBTuYG3gbETWixoNejQkPKJbonk-So11111111111111111111111111111111111111112,DSTOCK-SOL,DSTOCK,FhhXCnCbxBQ4nX4a4PBTuYG3gbETWixoNejQkPKJbonk,SOL,So11111111111111111111111111111111111111112,3,833.81,220999.41,4586.16,442.49,400,1,3,1,4,2
4,9X45NjtGbGo9zdCFmMyqZyNzC6Wa67KFbfvGc8nubonk-So11111111111111111111111111111111111111112,DETECTIVE-SOL,DETECTIVE,9X45NjtGbGo9zdCFmMyqZyNzC6Wa67KFbfvGc8nubonk,SOL,So11111111111111111111111111111111111111112,4,6393.05,2361711.18,26052.23,481.93,400,1,4,1,5,2
5,AtortPA9SVbkKmdzu5zg4jxgkR4howvPshorA9jYbonk-So11111111111111111111111111111111111111112,IKUN-SOL,IKUN,AtortPA9SVbkKmdzu5zg4jxgkR4howvPshorA9jYbonk,SOL,So11111111111111111111111111111111111111112,8,57736.5,43486407.28,59362.83,482.26,400,3,8,1,11,2
6,9anaj2GrwWWQvkNKzzEzoz5xvTEYP69EPJRagowobonk-So11111111111111111111111111111111111111112,Loopy-SOL,Loopy,9anaj2GrwWWQvkNKzzEzoz5xvTEYP69EPJRagowobonk,SOL,So11111111111111111111111111111111111111112,9,37602.41,12186933.84,18745.23,502.71,400,1,9,1,10,2
7,9wK8yN6iz1ie5kEJkvZCTxyN1x5sTdNfx8yeMY8Ebonk-So11111111111111111111111111111111111111112,Hosico-SOL,Hosico,9wK8yN6iz1ie5kEJkvZCTxyN1x5sTdNfx8yeMY8Ebonk,SOL,So11111111111111111111111111111111111111112,12,243988.35,149669756.21,361728.4,513.9,400,1,12,1,13,2
8,3KEu1UruU8vU1tz2SAWNVU7Ewj6s4W5L6iKEbyfUbonk-So11111111111111111111111111111111111111112,Fsjal-SOL,Fsjal,3KEu1UruU8vU1tz2SAWNVU7Ewj6s4W5L6iKEbyfUbonk,SOL,So11111111111111111111111111111111111111112,3,2486.38,38705.09,3872.43,549.51,400,1,3,1,4,2
9,JCeoBX79HfatfaY6xvuNyCHf86hwgkCCWDpEycVHtime-So11111111111111111111111111111111111111112,toly-SOL,toly,JCeoBX79HfatfaY6xvuNyCHf86hwgkCCWDpEycVHtime,SOL,So11111111111111111111111111111111111111112,12,132782.95,22481696.71,6843.86,551.15,400,2,12,1,14,2
10,AZsHEMXd36Bj1EMNXhowJajpUXzrKcK57wW4ZGXVa7yR-So11111111111111111111111111111111111111112,GUAC-SOL,GUAC,AZsHEMXd36Bj1EMNXhowJajpUXzrKcK57wW4ZGXVa7yR,SOL,So11111111111111111111111111111111111111112,5,11878.93,1243412.49,16904.09,596.14,400,3,5,1,8,2
11,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u-So11111111111111111111111111111111111111112,ME-SOL,ME,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,SOL,So11111111111111111111111111111111111111112,48,126699.7,701504466.17,70950.22,599.05,400,3,48,1,51,2
12,XsDoVfqeBukxuZHWhdvWHBhgEHjGNst4MLodqsJHzoB-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,TSLAx-USDC,TSLAx,XsDoVfqeBukxuZHWhdvWHBhgEHjGNst4MLodqsJHzoB,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3,12632.98,33098.55,4027.91,613.87,400,1,3,1,4,2
13,XsoCS1TfEyfFhfvj8EtZ528L3CaKBDBRqRapnBbDF2W-So11111111111111111111111111111111111111112,SPYx-SOL,SPYx,XsoCS1TfEyfFhfvj8EtZ528L3CaKBDBRqRapnBbDF2W,SOL,So11111111111111111111111111111111111111112,3,14078.17,482127.69,6026.65,626.8,400,1,3,1,4,2
14,G9Pt9wEzhhgtUFKxp21Pq7mbbksG1TGFSNDRkn1Zbonk-So11111111111111111111111111111111111111112,ORG-SOL,ORG,G9Pt9wEzhhgtUFKxp21Pq7mbbksG1TGFSNDRkn1Zbonk,SOL,So11111111111111111111111111111111111111112,2,1715.47,335216.11,19940.52,648.54,400,1,2,1,3,2
15,XsP7xzNPvEHS1m6qfanPUGjNmdnmsLKEoNAnHjdxxyZ-So11111111111111111111111111111111111111112,MSTRx-SOL,MSTRx,XsP7xzNPvEHS1m6qfanPUGjNmdnmsLKEoNAnHjdxxyZ,SOL,So11111111111111111111111111111111111111112,2,17153.01,198237.99,35250.14,674.41,400,2,2,1,4,2
