No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,G95DeH1mNbG48MWsfRx1WXngtUhHvjWE97P4piXZbonk-So11111111111111111111111111111111111111112,WHATRR-SOL,WHATRR,G95DeH1mNbG48MWsfRx1WXngtUhHvjWE97P4piXZbonk,SOL,So11111111111111111111111111111111111111112,9,1306.3,7759283.64,1424.87,401.49,400,1,9,1,10,2
2,oraiyuR7hz6h7ApC56mb52CJjPZBB34USTjzaELoaPk-So11111111111111111111111111111111111111112,ORAI-SOL,ORAI,oraiyuR7hz6h7ApC56mb52CJjPZBB34USTjzaELoaPk,SOL,So11111111111111111111111111111111111111112,1,39490.66,1041029.75,4526.15,406.51,400,4,1,1,5,2
3,DvjbEsdca43oQcw2h3HW1CT7N3x5vRcr3QrvTUHnXvgV-So11111111111111111111111111111111111111112,DOOD-SOL,DOOD,DvjbEsdca43oQcw2h3HW1CT7N3x5vRcr3QrvTUHnXvgV,SOL,So11111111111111111111111111111111111111112,13,13498.23,33275424.0,3753.69,409.61,400,3,13,1,16,2
4,4daoTLufDmV3ods48Zh8rymaZKBLtgEvuH9qALYLbonk-So11111111111111111111111111111111111111112,memecoin-SOL,memecoin,4daoTLufDmV3ods48Zh8rymaZKBLtgEvuH9qALYLbonk,SOL,So11111111111111111111111111111111111111112,4,27288.28,42098579.74,26061.07,488.96,400,1,4,1,5,2
5,YUYAiJo8KVbnc6Fb6h3MnH2VGND4uGWDH4iLnw7DLEu-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,YU-USDC,YU,YUYAiJo8KVbnc6Fb6h3MnH2VGND4uGWDH4iLnw7DLEu,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1,10019.9,171823.1,8876.86,505.32,400,1,1,1,2,2
6,7hZmPPkBDYbFpvzQW54sX3DQHQjEVsVcCFRWsvCdbonk-So11111111111111111111111111111111111111112,Bucky-SOL,Bucky,7hZmPPkBDYbFpvzQW54sX3DQHQjEVsVcCFRWsvCdbonk,SOL,So11111111111111111111111111111111111111112,6,29879.06,4221786.23,12411.88,510.74,400,1,6,1,7,2
7,7oLWGMuGbBm9uwDmffSdxLE98YChFAH1UdY5XpKYLff8-So11111111111111111111111111111111111111112,WOJAK-SOL,WOJAK,7oLWGMuGbBm9uwDmffSdxLE98YChFAH1UdY5XpKYLff8,SOL,So11111111111111111111111111111111111111112,8,41355.78,7818402.83,40545.76,613.62,400,1,8,1,9,2
8,EebvSxfGbjyHMJ2bu1jhtNidbhVbQJtcg9y561Kipump-So11111111111111111111111111111111111111112,ZARD-SOL,ZARD,EebvSxfGbjyHMJ2bu1jhtNidbhVbQJtcg9y561Kipump,SOL,So11111111111111111111111111111111111111112,3,63204.99,1007794.01,90437.35,638.35,400,1,3,1,4,2
9,F5sc3CGLmKueyUqaCkwopo9u61HsgpmJc8Cmc9xibonk-So11111111111111111111111111111111111111112,TRUST-SOL,TRUST,F5sc3CGLmKueyUqaCkwopo9u61HsgpmJc8Cmc9xibonk,SOL,So11111111111111111111111111111111111111112,7,4712.21,4558777.32,100045.62,791.87,400,2,7,1,9,2
10,Ce2gx9KGXJ6C9Mp5b5x1sn9Mg87JwEbrQby4Zqo3pump-So11111111111111111111111111111111111111112,neet-SOL,neet,Ce2gx9KGXJ6C9Mp5b5x1sn9Mg87JwEbrQby4Zqo3pump,SOL,So11111111111111111111111111111111111111112,11,689856.33,66594175.29,512242.38,838.35,400,2,11,1,13,2
11,6jTQCFZR8JwvvenVGa3RzGM3a5YEagk9kQXDpHHdpump-So11111111111111111111111111111111111111112,kolscan-SOL,kolscan,6jTQCFZR8JwvvenVGa3RzGM3a5YEagk9kQXDpHHdpump,SOL,So11111111111111111111111111111111111111112,7,14463.78,949389.77,14842.18,918.45,400,1,7,1,8,2
12,CNNQZyEWfz9mDBRCiRNwjaUvMaLnaRWem8HeJYh7bonk-So11111111111111111111111111111111111111112,Monkey-SOL,Monkey,CNNQZyEWfz9mDBRCiRNwjaUvMaLnaRWem8HeJYh7bonk,SOL,So11111111111111111111111111111111111111112,6,107266.7,9729694.96,91334.17,1019.51,400,1,6,1,7,2
