No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,XsDoVfqeBukxuZHWhdvWHBhgEHjGNst4MLodqsJHzoB-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,TSLAx-USDC,TSLAx,XsDoVfqeBukxuZHWhdvWHBhgEHjGNst4MLodqsJHzoB,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3,27478.83,393099.46,11118.2,405.07,400,2,3,1,5,2
2,CrFXYhxePQcc6hWRtHiWHwosxvczQDiXzHz1ptVwzJfs-So11111111111111111111111111111111111111112,CHAR-SOL,CHAR,CrFXYhxePQcc6hWRtHiWHwosxvczQDiXzHz1ptVwzJfs,SOL,So11111111111111111111111111111111111111112,2,15165.43,36639.74,3369.37,409.29,400,2,2,1,4,2
3,BANANEcQx72LrK5YeCz6xsdKXbS8zgNbkEseUeJ8Torr-So11111111111111111111111111111111111111112,BananaGuy-SOL,BananaGuy,BANANEcQx72LrK5YeCz6xsdKXbS8zgNbkEseUeJ8Torr,SOL,So11111111111111111111111111111111111111112,1,1432.7,40455.61,894.98,433.3,400,1,1,1,2,2
4,CNNQZyEWfz9mDBRCiRNwjaUvMaLnaRWem8HeJYh7bonk-So11111111111111111111111111111111111111112,Monkey-SOL,Monkey,CNNQZyEWfz9mDBRCiRNwjaUvMaLnaRWem8HeJYh7bonk,SOL,So11111111111111111111111111111111111111112,6,43556.56,11584648.37,27454.77,435.07,400,1,6,1,7,2
5,J27UYHX5oeaG1YbUGQc8BmJySXDjNWChdGB2Pi2TMDAq-So11111111111111111111111111111111111111112,PCULE-SOL,PCULE,J27UYHX5oeaG1YbUGQc8BmJySXDjNWChdGB2Pi2TMDAq,SOL,So11111111111111111111111111111111111111112,8,44608.58,23087091.62,35754.5,461.72,400,1,8,1,9,2
6,3HeUeL8ru8DFfRRQGnE11vGrDdNUzqVwBW8hyYHBbonk-So11111111111111111111111111111111111111112,NYLA-SOL,NYLA,3HeUeL8ru8DFfRRQGnE11vGrDdNUzqVwBW8hyYHBbonk,SOL,So11111111111111111111111111111111111111112,8,29522.18,17147430.55,4205.69,495.87,400,1,8,1,9,2
7,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS-So11111111111111111111111111111111111111112,KMNO-SOL,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,SOL,So11111111111111111111111111111111111111112,13,186787.9,302552272.23,319363.78,549.04,400,2,13,1,15,2
8,DvjbEsdca43oQcw2h3HW1CT7N3x5vRcr3QrvTUHnXvgV-So11111111111111111111111111111111111111112,DOOD-SOL,DOOD,DvjbEsdca43oQcw2h3HW1CT7N3x5vRcr3QrvTUHnXvgV,SOL,So11111111111111111111111111111111111111112,15,17496.18,34842157.27,35277.03,595.57,400,3,15,1,18,2
9,3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y-So11111111111111111111111111111111111111112,VIRTUAL-SOL,VIRTUAL,3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,SOL,So11111111111111111111111111111111111111112,23,50730.76,166432300.47,25489.33,673.11,400,1,23,1,24,2
10,FyrBf5xKg5EwKZ9pHvSpJeLLuCWBicTpm3VvZcsibonk-So11111111111111111111111111111111111111112,FARTLESS-SOL,FARTLESS,FyrBf5xKg5EwKZ9pHvSpJeLLuCWBicTpm3VvZcsibonk,SOL,So11111111111111111111111111111111111111112,11,19937.96,16115905.13,29503.58,703.26,400,1,11,1,12,2
11,FAFxVxnkzZHMCodkWyoccgUNgVScqMw2mhhQBYDFjFAF-So11111111111111111111111111111111111111112,FAF-SOL,FAF,FAFxVxnkzZHMCodkWyoccgUNgVScqMw2mhhQBYDFjFAF,SOL,So11111111111111111111111111111111111111112,8,63153.62,695014.47,25332.49,754.87,400,1,8,1,9,2
