No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,5DYeeW5mvDPbNBt2qPM1dqUT1YDrBZsEaFxzMq28pump-So11111111111111111111111111111111111111112,WLM-SOL,WLM,5DYeeW5mvDPbNBt2qPM1dqUT1YDrBZsEaFxzMq28pump,SOL,So11111111111111111111111111111111111111112,1,9558.85,10840.12,7101.36,420.4,400,1,1,1,2,2
2,USD1ttGY1N17NEEHLmELoaybftRBUSErhqYiQzvEmuB-So11111111111111111111111111111111111111112,USD1-SOL,USD1,USD1ttGY1N17NEEHLmELoaybftRBUSErhqYiQzvEmuB,SOL,So11111111111111111111111111111111111111112,11,200822.12,3367115.89,49957.8,471.62,400,2,11,1,13,2
3,2EyNf2PCNT7eQ9ag1RDXw3qn3Cy22WdTA9T6HKDebonk-So11111111111111111111111111111111111111112,SSX-SOL,SSX,2EyNf2PCNT7eQ9ag1RDXw3qn3Cy22WdTA9T6HKDebonk,SOL,So11111111111111111111111111111111111111112,7,4517.37,81046.74,758.61,498.94,400,1,7,1,8,2
4,4JPyh4ATbE8hfcH7LqhxF3YThsECZm6htmLvMUyrbonk-So11111111111111111111111111111111111111112,Eagle-SOL,Eagle,4JPyh4ATbE8hfcH7LqhxF3YThsECZm6htmLvMUyrbonk,SOL,So11111111111111111111111111111111111111112,16,25765.67,18268196.68,34530.96,535.98,400,2,16,1,18,2
5,FyrBf5xKg5EwKZ9pHvSpJeLLuCWBicTpm3VvZcsibonk-So11111111111111111111111111111111111111112,FARTLESS-SOL,FARTLESS,FyrBf5xKg5EwKZ9pHvSpJeLLuCWBicTpm3VvZcsibonk,SOL,So11111111111111111111111111111111111111112,11,50916.77,22871628.27,38549.42,568.54,400,1,11,1,12,2
6,DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,YZY-USDC,YZY,DrZ26cKJDksVRWib3DVVsjo9eeXccc7hKhDJviiYEEZY,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,13,63508365.72,518653363.85,935574.49,629.42,400,1,13,1,14,2
7,G4uJcvo5UAJ3fU1gj96e5DjBJU2RDDPx9Txzbjw6Y3LA-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,CAESAR-USDC,CAESAR,G4uJcvo5UAJ3fU1gj96e5DjBJU2RDDPx9Txzbjw6Y3LA,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4,25868.57,4879878.84,6906.16,803.72,400,1,4,1,5,2
8,EebvSxfGbjyHMJ2bu1jhtNidbhVbQJtcg9y561Kipump-So11111111111111111111111111111111111111112,ZARD-SOL,ZARD,EebvSxfGbjyHMJ2bu1jhtNidbhVbQJtcg9y561Kipump,SOL,So11111111111111111111111111111111111111112,3,37795.82,1117265.81,60325.85,832.93,400,1,3,1,4,2
9,9X45NjtGbGo9zdCFmMyqZyNzC6Wa67KFbfvGc8nubonk-So11111111111111111111111111111111111111112,DETECTIVE-SOL,DETECTIVE,9X45NjtGbGo9zdCFmMyqZyNzC6Wa67KFbfvGc8nubonk,SOL,So11111111111111111111111111111111111111112,4,21048.08,2913816.55,49777.14,842.16,400,1,4,1,5,2
10,XsDoVfqeBukxuZHWhdvWHBhgEHjGNst4MLodqsJHzoB-So11111111111111111111111111111111111111112,TSLAx-SOL,TSLAx,XsDoVfqeBukxuZHWhdvWHBhgEHjGNst4MLodqsJHzoB,SOL,So11111111111111111111111111111111111111112,3,119661.73,9302629.89,27517.61,849.81,400,2,3,1,5,2
