No.,pair_name,display_pair_name,token_1_name,token_1_address,token_2_name,token_2_address,meteora_pool_count,total_tvl,total_cumulative_trade_volume,total_24h_trade_volume,total_min_30_trade_volume,required_total_trade_volume(z),raydium_pool_count,meteora_pool_count,required_raydium_pool_count(Y),sum_of_raydium_and_meteora_pool_count,required_sum_of_raydium_and_meteora_pool_count
1,BwTu5zJqEyLYawwYoGTWT7UxC85eLYQWRcta1GiEbonk-So11111111111111111111111111111111111111112,URA-SOL,URA,BwTu5zJqEyLYawwYoGTWT7UxC85eLYQWRcta1GiEbonk,SOL,So11111111111111111111111111111111111111112,4,44899.56,1354291.94,181938.12,420.59,400,1,4,1,5,2
2,SENDdRQtYMWaQrBroBrJ2Q53fgVuq95CV9UPGEvpCxa-So11111111111111111111111111111111111111112,SEND-SOL,SEND,SENDdRQtYMWaQrBroBrJ2Q53fgVuq95CV9UPGEvpCxa,SOL,So11111111111111111111111111111111111111112,23,233220.24,76656512.2,2338.31,456.84,400,1,23,1,24,2
3,HzwqbKZw8HxMN6bF2yFZNrht3c2iXXzpKcFu7uBEDKtr-So11111111111111111111111111111111111111112,EURC-SOL,EURC,HzwqbKZw8HxMN6bF2yFZNrht3c2iXXzpKcFu7uBEDKtr,SOL,So11111111111111111111111111111111111111112,4,8954.57,57427828.57,17659.89,464.57,400,2,4,1,6,2
4,GUy9Tu8YtvvHoL3DcXLJxXvEN8PqEus6mWQUEchcbonk-So11111111111111111111111111111111111111112,BOSS-SOL,BOSS,GUy9Tu8YtvvHoL3DcXLJxXvEN8PqEus6mWQUEchcbonk,SOL,So11111111111111111111111111111111111111112,11,5288.72,36384228.42,7637.68,475.08,400,1,11,1,12,2
5,oraiyuR7hz6h7ApC56mb52CJjPZBB34USTjzaELoaPk-So11111111111111111111111111111111111111112,ORAI-SOL,ORAI,oraiyuR7hz6h7ApC56mb52CJjPZBB34USTjzaELoaPk,SOL,So11111111111111111111111111111111111111112,1,37938.95,1285773.91,5771.8,499.53,400,1,1,1,2,2
6,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u-So11111111111111111111111111111111111111112,ME-SOL,ME,MEFNBXixkEbait3xn9bkm8WsJzXtVsaJEn4c8Sam21u,SOL,So11111111111111111111111111111111111111112,40,89023.68,608636972.99,575594.61,597.62,400,3,40,1,43,2
7,4NGbC4RRrUjS78ooSN53Up7gSg4dGrj6F6dxpMWHbonk-So11111111111111111111111111111111111111112,PANDU-SOL,PANDU,4NGbC4RRrUjS78ooSN53Up7gSg4dGrj6F6dxpMWHbonk,SOL,So11111111111111111111111111111111111111112,9,99017.4,1728813.75,152535.49,620.68,400,1,9,1,10,2
8,ZBCNpuD7YMXzTHB2fhGkGi78MNsHGLRXUhRewNRm9RU-So11111111111111111111111111111111111111112,ZBCN-SOL,ZBCN,ZBCNpuD7YMXzTHB2fhGkGi78MNsHGLRXUhRewNRm9RU,SOL,So11111111111111111111111111111111111111112,5,6764.67,15385745.21,29080.78,733.8,400,1,5,1,6,2
9,EXoMAHnw2Gw5fXJTektedLJDVn9vn8tLTEQX7gHccQKR-So11111111111111111111111111111111111111112,EXO-SOL,EXO,EXoMAHnw2Gw5fXJTektedLJDVn9vn8tLTEQX7gHccQKR,SOL,So11111111111111111111111111111111111111112,4,33669.7,5288083.26,28235.01,793.45,400,1,4,1,5,2
10,Cy1GS2FqefgaMbi45UunrUzin1rfEmTUYnomddzBpump-So11111111111111111111111111111111111111112,MOBY-SOL,MOBY,Cy1GS2FqefgaMbi45UunrUzin1rfEmTUYnomddzBpump,SOL,So11111111111111111111111111111111111111112,34,178134.86,340299926.7,196763.99,847.61,400,2,34,1,36,2
11,Grass7B4RdKfBCjTKgSqnXkqjwiGvQyFbuSCUJr3XXjs-So11111111111111111111111111111111111111112,GRASS-SOL,GRASS,Grass7B4RdKfBCjTKgSqnXkqjwiGvQyFbuSCUJr3XXjs,SOL,So11111111111111111111111111111111111111112,20,49166.35,339580173.39,54762.25,862.73,400,5,20,1,25,2
12,rizo34MUwbCBqpSTSfnEktdWB4CTByqqYh8zBxL3WAR-So11111111111111111111111111111111111111112,RIZO-SOL,RIZO,rizo34MUwbCBqpSTSfnEktdWB4CTByqqYh8zBxL3WAR,SOL,So11111111111111111111111111111111111111112,9,10343.43,824238.7,4667.62,975.25,400,2,9,1,11,2
13,76rTxzztXjJe7AUaBi7jQ5J61MFgpQgB4Cc934sWbonk-So11111111111111111111111111111111111111112,67-SOL,67,76rTxzztXjJe7AUaBi7jQ5J61MFgpQgB4Cc934sWbonk,SOL,So11111111111111111111111111111111111111112,14,82020.78,27537638.78,117859.76,1033.97,400,1,14,1,15,2
14,HzwqbKZw8HxMN6bF2yFZNrht3c2iXXzpKcFu7uBEDKtr-EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,EURC-USDC,EURC,HzwqbKZw8HxMN6bF2yFZNrht3c2iXXzpKcFu7uBEDKtr,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,6,21486.16,305203868.66,85248.73,1095.21,400,1,6,1,7,2
15,3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y-So11111111111111111111111111111111111111112,VIRTUAL-SOL,VIRTUAL,3iQL8BFS2vE7mww4ehAqQHAsbmRNCrPxizWAT2Zfyr9y,SOL,So11111111111111111111111111111111111111112,19,49881.08,172611972.09,34335.95,1270.33,400,1,19,1,20,2
